timestamp_iso,elapsed_s,frame_idx,face_detected,shoulder_detected,cheek_distance,eye_distance,face_vertical_length,shoulder_width,vh_ratio,cheek_eye_ratio,shoulder_tilt_deg,eye_line_tilt,chin_occlusion,hand_face_score,eye_symmetry_ratio,cheek_symmetry_ratio,chin_alignment_offset,face_center_x,face_center_y,avg_face_conf,avg_shoulder_conf
2026-05-25T20:26:47.028,11.286,272,True,True,0.132899,0.088245,0.0,0.271682,0.0,1.506027,0.0,0.5021,0.0,0.0,0.0,0.0,0.0,0.533081,0.810708,1.0,0.9994
2026-05-25T20:26:47.068,11.324,273,True,True,0.132859,0.088209,0.0,0.271631,0.0,1.506183,0.0,0.4967,0.0,0.0,0.0,0.0,0.0,0.533081,0.810669,1.0,0.8954
2026-05-25T20:26:47.104,11.364,274,True,True,0.13282,0.088174,0.0,0.271581,0.0,1.506338,0.0,0.4912,0.0,0.0,0.0,0.0,0.0,0.533082,0.81063,1.0,0.9977
2026-05-25T20:26:47.139,11.401,275,True,True,0.132781,0.088139,0.0,0.27153,0.0,1.506492,0.0,0.4857,0.0,0.0,0.0,0.0,0.0,0.533083,0.810593,1.0,0.9722
2026-05-25T20:26:47.177,11.436,276,True,True,0.132742,0.088104,0.0,0.271478,0.0,1.506643,0.0,0.4801,0.0,0.0,0.0,0.0,0.0,0.533084,0.810555,1.0,0.9516
2026-05-25T20:26:47.219,11.473,277,True,True,0.132703,0.08807,0.0,0.271427,0.0,1.506792,0.0,0.4745,0.0,0.0,0.0,0.0,0.0,0.533085,0.810517,1.0,0.994
2026-05-25T20:26:47.257,11.516,278,True,True,0.132664,0.088035,0.0,0.271374,0.0,1.506938,0.0,0.4689,0.0,0.0,0.0,0.0,0.0,0.533085,0.81048,1.0,0.8322
2026-05-25T20:26:47.299,11.553,279,True,True,0.132625,0.088001,0.0,0.271322,0.0,1.507081,0.0,0.4632,0.0,0.0,0.0,0.0,0.0,0.533086,0.810442,1.0,0.996
2026-05-25T20:26:47.335,11.596,280,True,True,0.132586,0.087967,0.0,0.271269,0.0,1.507221,0.0,0.4575,0.0,0.0,0.0,0.0,0.0,0.533086,0.810404,1.0,0.992
2026-05-25T20:26:47.370,11.631,281,True,True,0.132548,0.087934,0.0,0.271216,0.0,1.507358,0.0,0.4518,0.0,0.0,0.0,0.0,0.0,0.533086,0.810367,1.0,0.6218
2026-05-25T20:26:47.409,11.666,282,True,True,0.132509,0.0879,0.0,0.271163,0.0,1.507492,0.0,0.4461,0.0,0.0,0.0,0.0,0.0,0.533086,0.81033,1.0,0.999
2026-05-25T20:26:47.447,11.706,283,True,True,0.132471,0.087867,0.0,0.271111,0.0,1.507624,0.0,0.4403,0.0,0.0,0.0,0.0,0.0,0.533086,0.810293,1.0,0.9983
2026-05-25T20:26:47.491,11.744,284,True,True,0.132433,0.087834,0.0,0.271058,0.0,1.507752,0.0,0.4346,0.0,0.0,0.0,0.0,0.0,0.533086,0.810256,1.0,0.9499
2026-05-25T20:26:47.533,11.788,285,True,True,0.132394,0.087802,0.0,0.271005,0.0,1.507879,0.0,0.4288,0.0,0.0,0.0,0.0,0.0,0.533086,0.810218,1.0,0.921
2026-05-25T20:26:47.570,11.83,286,True,True,0.132356,0.087769,0.0,0.270953,0.0,1.508003,0.0,0.423,0.0,0.0,0.0,0.0,0.0,0.533086,0.810181,1.0,0.9896
2026-05-25T20:26:47.612,11.867,287,True,True,0.132317,0.087736,0.0,0.270901,0.0,1.508126,0.0,0.4171,0.0,0.0,0.0,0.0,0.0,0.533085,0.810143,1.0,0.9981
2026-05-25T20:26:47.652,11.908,288,True,True,0.132279,0.087704,0.0,0.270849,0.0,1.508248,0.0,0.4113,0.0,0.0,0.0,0.0,0.0,0.533085,0.810106,1.0,0.9813
2026-05-25T20:26:47.707,11.949,289,True,True,0.13224,0.087671,0.0,0.270797,0.0,1.50837,0.0,0.4054,0.0,0.0,0.0,0.0,0.0,0.533085,0.810067,1.0,0.949
2026-05-25T20:26:47.750,12.004,290,True,True,0.132202,0.087638,0.0,0.270744,0.0,1.508494,0.0,0.3995,0.0,0.0,0.0,0.0,0.0,0.533086,0.810027,1.0,0.9988
2026-05-25T20:26:47.791,12.047,291,True,True,0.132162,0.087605,0.0,0.270693,0.0,1.50862,0.0,0.3935,0.0,0.0,0.0,0.0,0.0,0.533086,0.809987,1.0,0.9923
2026-05-25T20:26:47.830,12.087,292,True,True,0.132123,0.087572,0.0,0.270641,0.0,1.508746,0.0,0.3875,0.0,0.0,0.0,0.0,0.0,0.533087,0.809947,1.0,0.9807
2026-05-25T20:26:47.879,12.126,293,True,True,0.132084,0.087538,0.0,0.27059,0.0,1.508873,0.0,0.3814,0.0,0.0,0.0,0.0,0.0,0.533087,0.809907,1.0,0.9929
2026-05-25T20:26:47.921,12.175,294,True,True,0.132045,0.087505,0.0,0.27054,0.0,1.509001,0.0,0.3753,0.0,0.0,0.0,0.0,0.0,0.533088,0.809867,1.0,0.9639
2026-05-25T20:26:47.962,12.217,295,True,True,0.132005,0.087471,0.0,0.270491,0.0,1.509129,0.0,0.3693,0.0,0.0,0.0,0.0,0.0,0.533089,0.809828,1.0,0.8027
2026-05-25T20:26:48.022,12.259,296,True,True,0.131966,0.087437,0.0,0.270442,0.0,1.50926,0.0,0.3633,0.0,0.0,0.0,0.0,0.0,0.533089,0.809787,1.0,0.9994
2026-05-25T20:26:48.076,12.319,297,True,True,0.131926,0.087403,0.0,0.270393,0.0,1.509395,0.0,0.3574,0.0,0.0,0.0,0.0,0.0,0.533089,0.809744,1.0,0.873
2026-05-25T20:26:48.130,12.373,298,True,True,0.131886,0.087369,0.0,0.270344,0.0,1.509533,0.0,0.3515,0.0,0.0,0.0,0.0,0.0,0.533089,0.809701,1.0,0.9749
2026-05-25T20:26:48.186,12.426,299,True,True,0.131845,0.087333,0.0,0.270296,0.0,1.509676,0.0,0.3458,0.0,0.0,0.0,0.0,0.0,0.533089,0.809658,1.0,0.9968
2026-05-25T20:26:48.241,12.483,300,True,True,0.131804,0.087298,0.0,0.270247,0.0,1.509823,0.0,0.3401,0.0,0.0,0.0,0.0,0.0,0.533089,0.809613,1.0,0.9995
2026-05-25T20:26:48.301,12.538,301,True,True,0.131762,0.087261,0.0,0.270199,0.0,1.509973,0.0,0.3343,0.0,0.0,0.0,0.0,0.0,0.533089,0.809568,1.0,0.9824
2026-05-25T20:26:48.357,12.598,302,True,True,0.13172,0.087225,0.0,0.270151,0.0,1.510126,0.0,0.3284,0.0,0.0,0.0,0.0,0.0,0.533088,0.809523,1.0,0.9962
2026-05-25T20:26:48.420,12.654,303,True,True,0.131677,0.087187,0.0,0.270103,0.0,1.510283,0.0,0.3224,0.0,0.0,0.0,0.0,0.0,0.533087,0.809476,1.0,0.9755
2026-05-25T20:26:48.481,12.717,304,True,True,0.131634,0.087149,0.0,0.270055,0.0,1.510443,0.0,0.3163,0.0,0.0,0.0,0.0,0.0,0.533087,0.809429,1.0,0.9735
2026-05-25T20:26:48.536,12.777,305,True,True,0.13159,0.087111,0.0,0.270005,0.0,1.510606,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.533086,0.809382,1.0,0.9149
2026-05-25T20:26:48.597,12.832,306,True,True,0.131546,0.087072,0.0,0.269956,0.0,1.510771,0.0,0.3036,0.0,0.0,0.0,0.0,0.0,0.533085,0.809335,1.0,0.9938
2026-05-25T20:26:48.648,12.894,307,True,True,0.131502,0.087033,0.0,0.269905,0.0,1.510938,0.0,0.2971,0.0,0.0,0.0,0.0,0.0,0.533084,0.809288,1.0,0.9717
2026-05-25T20:26:48.692,12.945,308,True,True,0.131457,0.086994,0.0,0.269855,0.0,1.511103,0.0,0.2904,0.0,0.0,0.0,0.0,0.0,0.533083,0.809244,1.0,0.9995
2026-05-25T20:26:48.733,12.988,309,True,True,0.131413,0.086956,0.0,0.269805,0.0,1.511264,0.0,0.2838,0.0,0.0,0.0,0.0,0.0,0.533081,0.809202,1.0,0.9987
2026-05-25T20:26:48.771,13.03,310,True,True,0.13137,0.086918,0.0,0.269756,0.0,1.511421,0.0,0.2771,0.0,0.0,0.0,0.0,0.0,0.533079,0.809162,1.0,0.8054
2026-05-25T20:26:48.812,13.067,311,True,True,0.131327,0.086881,0.0,0.269707,0.0,1.511573,0.0,0.2704,0.0,0.0,0.0,0.0,0.0,0.533077,0.809123,1.0,0.9182
2026-05-25T20:26:48.850,13.108,312,True,True,0.131284,0.086844,0.0,0.269659,0.0,1.511721,0.0,0.2637,0.0,0.0,0.0,0.0,0.0,0.533074,0.809085,1.0,0.9985
2026-05-25T20:26:48.887,13.146,313,True,True,0.131243,0.086809,0.0,0.269612,0.0,1.511863,0.0,0.2569,0.0,0.0,0.0,0.0,0.0,0.533071,0.809048,1.0,0.982
2026-05-25T20:26:48.933,13.183,314,True,True,0.131202,0.086774,0.0,0.269565,0.0,1.512002,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.533067,0.809011,1.0,0.9839
2026-05-25T20:26:48.978,13.229,315,True,True,0.131162,0.08674,0.0,0.269519,0.0,1.512136,0.0,0.243,0.0,0.0,0.0,0.0,0.0,0.533063,0.808974,1.0,0.9974
2026-05-25T20:26:49.020,13.275,316,True,True,0.131123,0.086706,0.0,0.269472,0.0,1.512268,0.0,0.2358,0.0,0.0,0.0,0.0,0.0,0.533058,0.808938,1.0,0.9672
2026-05-25T20:26:49.059,13.316,317,True,True,0.131084,0.086673,0.0,0.269426,0.0,1.512398,0.0,0.2286,0.0,0.0,0.0,0.0,0.0,0.533053,0.808902,1.0,0.8774
2026-05-25T20:26:49.095,13.355,318,True,True,0.131046,0.08664,0.0,0.269381,0.0,1.512526,0.0,0.2212,0.0,0.0,0.0,0.0,0.0,0.533048,0.808867,1.0,0.9991
2026-05-25T20:26:49.131,13.392,319,True,True,0.131008,0.086608,0.0,0.269336,0.0,1.512653,0.0,0.2138,0.0,0.0,0.0,0.0,0.0,0.533042,0.808832,1.0,0.9812
2026-05-25T20:26:49.172,13.427,320,True,True,0.130971,0.086576,0.0,0.269291,0.0,1.512781,0.0,0.2061,0.0,0.0,0.0,0.0,0.0,0.533037,0.808797,1.0,0.9835
2026-05-25T20:26:49.209,13.469,321,True,True,0.130935,0.086545,0.0,0.269248,0.0,1.51291,0.0,0.1983,0.0,0.0,0.0,0.0,0.0,0.533031,0.808762,1.0,0.9925
2026-05-25T20:26:49.252,13.506,322,True,True,0.130899,0.086514,0.0,0.269205,0.0,1.51304,0.0,0.1903,0.0,0.0,0.0,0.0,0.0,0.533026,0.808727,1.0,0.9393
2026-05-25T20:26:49.296,13.549,323,True,True,0.130863,0.086482,0.0,0.269162,0.0,1.513173,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.533019,0.80869,1.0,0.9975
2026-05-25T20:26:49.336,13.593,324,True,True,0.130827,0.086451,0.0,0.26912,0.0,1.513306,0.0,0.1736,0.0,0.0,0.0,0.0,0.0,0.533013,0.808654,1.0,0.7882
2026-05-25T20:26:49.377,13.632,325,True,True,0.130792,0.086421,0.0,0.269077,0.0,1.51344,0.0,0.1649,0.0,0.0,0.0,0.0,0.0,0.533007,0.808617,1.0,0.8219
2026-05-25T20:26:49.427,13.673,326,True,True,0.130758,0.08639,0.0,0.269035,0.0,1.513575,0.0,0.1561,0.0,0.0,0.0,0.0,0.0,0.533001,0.808579,1.0,0.9908
2026-05-25T20:26:49.486,13.724,327,True,True,0.130722,0.086359,0.0,0.268992,0.0,1.513713,0.0,0.1469,0.0,0.0,0.0,0.0,0.0,0.532994,0.808539,1.0,0.9948
2026-05-25T20:26:49.529,13.783,328,True,True,0.130687,0.086328,0.0,0.268949,0.0,1.513851,0.0,0.1374,0.0,0.0,0.0,0.0,0.0,0.532987,0.8085,1.0,0.9989
2026-05-25T20:26:49.566,13.826,329,True,True,0.130652,0.086297,0.0,0.268906,0.0,1.51399,0.0,0.1278,0.0,0.0,0.0,0.0,0.0,0.53298,0.808461,1.0,0.9907
2026-05-25T20:26:49.605,13.863,330,True,True,0.130617,0.086266,0.0,0.268864,0.0,1.514129,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.532974,0.808423,1.0,0.9759
2026-05-25T20:26:49.650,13.901,331,True,True,0.130582,0.086235,0.0,0.268822,0.0,1.514269,0.0,0.1081,0.0,0.0,0.0,0.0,0.0,0.532967,0.808384,1.0,0.9934
2026-05-25T20:26:49.694,13.947,332,True,True,0.130548,0.086204,0.0,0.268781,0.0,1.514409,0.0,0.0981,0.0,0.0,0.0,0.0,0.0,0.53296,0.808346,1.0,0.9961
2026-05-25T20:26:49.733,13.991,333,True,True,0.130513,0.086173,0.0,0.268741,0.0,1.51455,0.0,0.088,0.0,0.0,0.0,0.0,0.0,0.532953,0.808308,1.0,0.9804
2026-05-25T20:26:49.773,14.03,334,True,True,0.130479,0.086142,0.0,0.268702,0.0,1.51469,0.0,0.0778,0.0,0.0,0.0,0.0,0.0,0.532946,0.80827,1.0,0.9944
2026-05-25T20:26:49.809,14.069,335,True,True,0.130444,0.086112,0.0,0.268664,0.0,1.514829,0.0,0.0676,0.0,0.0,0.0,0.0,0.0,0.532939,0.808234,1.0,0.9596
2026-05-25T20:26:49.846,14.106,336,True,True,0.13041,0.086081,0.0,0.268626,0.0,1.514965,0.0,0.0574,0.0,0.0,0.0,0.0,0.0,0.532931,0.808198,1.0,0.9982
2026-05-25T20:26:49.895,14.143,337,True,True,0.130377,0.086051,0.0,0.26859,0.0,1.5151,0.0,0.0471,0.0,0.0,0.0,0.0,0.0,0.532924,0.808163,1.0,0.9847
2026-05-25T20:26:49.936,14.192,338,True,True,0.130343,0.086022,0.0,0.268553,0.0,1.515234,0.0,0.0369,0.0,0.0,0.0,0.0,0.0,0.532916,0.808127,1.0,0.9305
2026-05-25T20:26:49.978,14.233,339,True,True,0.130309,0.085992,0.0,0.268517,0.0,1.515367,0.0,0.0266,0.0,0.0,0.0,0.0,0.0,0.532908,0.808093,1.0,0.9984
2026-05-25T20:26:50.024,14.275,340,True,True,0.130276,0.085962,0.0,0.26848,0.0,1.5155,0.0,0.0163,0.0,0.0,0.0,0.0,0.0,0.5329,0.808058,1.0,0.9901
2026-05-25T20:26:50.070,14.321,341,True,True,0.130242,0.085932,0.0,0.268443,0.0,1.515633,0.0,0.0061,0.0,0.0,0.0,0.0,0.0,0.532891,0.808023,1.0,0.9981
2026-05-25T20:26:50.114,14.367,342,True,True,0.130209,0.085903,0.0,0.268406,0.0,1.515765,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.532883,0.807989,1.0,0.9881
2026-05-25T20:26:50.154,14.411,343,True,True,0.130175,0.085873,0.0,0.268368,0.0,1.515896,0.0,-0.0141,0.0,0.0,0.0,0.0,0.0,0.532874,0.807955,1.0,0.9509
2026-05-25T20:26:50.189,14.451,344,True,True,0.130142,0.085844,0.0,0.268331,0.0,1.516025,0.0,-0.0241,0.0,0.0,0.0,0.0,0.0,0.532866,0.807923,1.0,0.9248
2026-05-25T20:26:50.238,14.485,345,True,True,0.130109,0.085815,0.0,0.268293,0.0,1.516153,0.0,-0.0341,0.0,0.0,0.0,0.0,0.0,0.532858,0.80789,1.0,0.9751
2026-05-25T20:26:50.277,14.535,346,True,True,0.130076,0.085787,0.0,0.268256,0.0,1.51628,0.0,-0.0441,0.0,0.0,0.0,0.0,0.0,0.53285,0.807857,1.0,0.9992
2026-05-25T20:26:50.315,14.573,347,True,True,0.130044,0.085758,0.0,0.268218,0.0,1.516404,0.0,-0.0541,0.0,0.0,0.0,0.0,0.0,0.532843,0.807825,1.0,0.9973
2026-05-25T20:26:50.360,14.612,348,True,True,0.130012,0.08573,0.0,0.268181,0.0,1.516526,0.0,-0.0641,0.0,0.0,0.0,0.0,0.0,0.532835,0.807793,1.0,0.9902
2026-05-25T20:26:50.401,14.657,349,True,True,0.12998,0.085703,0.0,0.268143,0.0,1.516645,0.0,-0.0741,0.0,0.0,0.0,0.0,0.0,0.532828,0.807761,1.0,0.8819
2026-05-25T20:26:50.440,14.697,350,True,True,0.129949,0.085675,0.0,0.268106,0.0,1.516761,0.0,-0.0841,0.0,0.0,0.0,0.0,0.0,0.532821,0.80773,1.0,0.9083
2026-05-25T20:26:50.486,14.737,351,True,True,0.129918,0.085648,0.0,0.268069,0.0,1.516874,0.0,-0.0942,0.0,0.0,0.0,0.0,0.0,0.532814,0.807699,1.0,0.9996
2026-05-25T20:26:50.526,14.782,352,True,True,0.129887,0.085622,0.0,0.268031,0.0,1.516983,0.0,-0.1042,0.0,0.0,0.0,0.0,0.0,0.532807,0.807667,1.0,0.9483
2026-05-25T20:26:50.567,14.823,353,True,True,0.129856,0.085596,0.0,0.267993,0.0,1.51709,0.0,-0.1143,0.0,0.0,0.0,0.0,0.0,0.532801,0.807636,1.0,0.9941
2026-05-25T20:26:50.603,14.863,354,True,True,0.129826,0.08557,0.0,0.267956,0.0,1.517193,0.0,-0.1244,0.0,0.0,0.0,0.0,0.0,0.532794,0.807606,1.0,0.9988
2026-05-25T20:26:50.645,14.9,355,True,True,0.129796,0.085544,0.0,0.267919,0.0,1.517293,0.0,-0.1345,0.0,0.0,0.0,0.0,0.0,0.532788,0.807576,1.0,0.9422
2026-05-25T20:26:50.689,14.941,356,True,True,0.129766,0.085519,0.0,0.267881,0.0,1.517391,0.0,-0.1446,0.0,0.0,0.0,0.0,0.0,0.532781,0.807546,1.0,0.9185
2026-05-25T20:26:50.732,14.986,357,True,True,0.129736,0.085494,0.0,0.267843,0.0,1.517487,0.0,-0.1547,0.0,0.0,0.0,0.0,0.0,0.532775,0.807515,1.0,0.997
