timestamp_iso,elapsed_s,frame_idx,face_detected,shoulder_detected,cheek_distance,eye_distance,face_vertical_length,shoulder_width,vh_ratio,cheek_eye_ratio,shoulder_tilt_deg,eye_line_tilt,chin_occlusion,hand_face_score,eye_symmetry_ratio,cheek_symmetry_ratio,chin_alignment_offset,face_center_x,face_center_y,avg_face_conf,avg_shoulder_conf
2026-05-25T20:20:25.666,13.306,266,True,True,0.143981,0.09781,0.0,0.307706,0.0,1.472056,-0.4376,-0.2751,0.0,0.0,0.0,0.0,0.0,0.534012,0.455903,1.0,0.997
2026-05-25T20:20:25.709,13.355,267,True,True,0.143925,0.097765,0.0,0.30765,0.0,1.472154,-0.4357,-0.2797,0.0,0.0,0.0,0.0,0.0,0.533991,0.455839,1.0,0.9976
2026-05-25T20:20:25.774,13.398,268,True,True,0.143869,0.09772,0.0,0.307594,0.0,1.472252,-0.4337,-0.2844,0.0,0.0,0.0,0.0,0.0,0.533971,0.455774,1.0,0.9983
2026-05-25T20:20:25.824,13.463,269,True,True,0.143813,0.097676,0.0,0.307538,0.0,1.472349,-0.4315,-0.2891,0.0,0.0,0.0,0.0,0.0,0.53395,0.455711,1.0,0.9967
2026-05-25T20:20:25.879,13.513,270,True,True,0.143757,0.097632,0.0,0.307481,0.0,1.472445,-0.429,-0.2938,0.0,0.0,0.0,0.0,0.0,0.533929,0.455648,1.0,0.9972
2026-05-25T20:20:25.927,13.568,271,True,True,0.143702,0.097587,0.0,0.307425,0.0,1.472542,-0.4264,-0.2985,0.0,0.0,0.0,0.0,0.0,0.533909,0.455587,1.0,0.9984
2026-05-25T20:20:25.977,13.616,272,True,True,0.143646,0.097543,0.0,0.307369,0.0,1.472639,-0.4234,-0.3031,0.0,0.0,0.0,0.0,0.0,0.533889,0.455527,1.0,0.9983
2026-05-25T20:20:26.029,13.666,273,True,True,0.143592,0.0975,0.0,0.307314,0.0,1.472738,-0.4202,-0.3078,0.0,0.0,0.0,0.0,0.0,0.533869,0.455467,1.0,0.9987
2026-05-25T20:20:26.085,13.718,274,True,True,0.143537,0.097456,0.0,0.307258,0.0,1.472838,-0.4168,-0.3123,0.0,0.0,0.0,0.0,0.0,0.533849,0.455406,1.0,0.9978
2026-05-25T20:20:26.138,13.774,275,True,True,0.143482,0.097412,0.0,0.307203,0.0,1.472937,-0.4132,-0.3168,0.0,0.0,0.0,0.0,0.0,0.533829,0.455345,1.0,0.9978
2026-05-25T20:20:26.192,13.827,276,True,True,0.143428,0.097369,0.0,0.307148,0.0,1.473036,-0.4097,-0.3211,0.0,0.0,0.0,0.0,0.0,0.533809,0.455284,1.0,0.9984
2026-05-25T20:20:26.242,13.881,277,True,True,0.143374,0.097326,0.0,0.307094,0.0,1.473133,-0.4064,-0.3252,0.0,0.0,0.0,0.0,0.0,0.53379,0.455225,1.0,0.9983
2026-05-25T20:20:26.292,13.931,278,True,True,0.14332,0.097283,0.0,0.30704,0.0,1.473229,-0.4032,-0.3291,0.0,0.0,0.0,0.0,0.0,0.53377,0.455167,1.0,0.9988
2026-05-25T20:20:26.331,13.981,279,True,True,0.143267,0.097241,0.0,0.306987,0.0,1.473322,-0.4003,-0.3329,0.0,0.0,0.0,0.0,0.0,0.533751,0.455111,1.0,0.9989
2026-05-25T20:20:26.382,14.019,280,True,True,0.143214,0.097199,0.0,0.306935,0.0,1.473415,-0.3976,-0.3365,0.0,0.0,0.0,0.0,0.0,0.533733,0.455056,1.0,0.9985
2026-05-25T20:20:26.433,14.071,281,True,True,0.143162,0.097157,0.0,0.306883,0.0,1.473506,-0.3951,-0.34,0.0,0.0,0.0,0.0,0.0,0.533714,0.455001,1.0,0.9987
2026-05-25T20:20:26.479,14.122,282,True,True,0.14311,0.097116,0.0,0.306832,0.0,1.473597,-0.3927,-0.3433,0.0,0.0,0.0,0.0,0.0,0.533696,0.454947,1.0,0.9981
2026-05-25T20:20:26.522,14.168,283,True,True,0.143059,0.097075,0.0,0.306782,0.0,1.473688,-0.3905,-0.3465,0.0,0.0,0.0,0.0,0.0,0.533678,0.454895,1.0,0.9985
2026-05-25T20:20:26.565,14.211,284,True,True,0.143008,0.097035,0.0,0.306732,0.0,1.47378,-0.3885,-0.3497,0.0,0.0,0.0,0.0,0.0,0.53366,0.454843,1.0,0.9967
2026-05-25T20:20:26.615,14.254,285,True,True,0.142959,0.096995,0.0,0.306683,0.0,1.473872,-0.3866,-0.3529,0.0,0.0,0.0,0.0,0.0,0.533642,0.454792,1.0,0.9981
2026-05-25T20:20:26.653,14.304,286,True,True,0.142909,0.096956,0.0,0.306635,0.0,1.473965,-0.385,-0.3559,0.0,0.0,0.0,0.0,0.0,0.533625,0.454742,1.0,0.9979
2026-05-25T20:20:26.691,14.342,287,True,True,0.142861,0.096917,0.0,0.306588,0.0,1.474059,-0.3834,-0.3588,0.0,0.0,0.0,0.0,0.0,0.533609,0.454693,1.0,0.997
2026-05-25T20:20:26.738,14.38,288,True,True,0.142814,0.096878,0.0,0.30654,0.0,1.474154,-0.3819,-0.3616,0.0,0.0,0.0,0.0,0.0,0.533592,0.454643,1.0,0.999
2026-05-25T20:20:26.802,14.426,289,True,True,0.142766,0.09684,0.0,0.306493,0.0,1.474254,-0.3805,-0.3645,0.0,0.0,0.0,0.0,0.0,0.533575,0.45459,1.0,0.9981
2026-05-25T20:20:26.857,14.491,290,True,True,0.142719,0.096801,0.0,0.306446,0.0,1.474356,-0.3789,-0.3674,0.0,0.0,0.0,0.0,0.0,0.533557,0.454536,1.0,0.9979
2026-05-25T20:20:26.919,14.546,291,True,True,0.142672,0.096762,0.0,0.306399,0.0,1.47446,-0.3771,-0.3704,0.0,0.0,0.0,0.0,0.0,0.533538,0.454479,1.0,0.9981
2026-05-25T20:20:26.981,14.608,292,True,True,0.142624,0.096723,0.0,0.306351,0.0,1.474567,-0.3749,-0.3735,0.0,0.0,0.0,0.0,0.0,0.53352,0.454421,1.0,0.9975
2026-05-25T20:20:27.034,14.67,293,True,True,0.142576,0.096683,0.0,0.306303,0.0,1.474675,-0.3726,-0.3768,0.0,0.0,0.0,0.0,0.0,0.533501,0.454363,1.0,0.9977
2026-05-25T20:20:27.084,14.723,294,True,True,0.142527,0.096643,0.0,0.306255,0.0,1.474784,-0.37,-0.3801,0.0,0.0,0.0,0.0,0.0,0.533482,0.454306,1.0,0.9981
2026-05-25T20:20:27.137,14.773,295,True,True,0.142478,0.096602,0.0,0.306207,0.0,1.474893,-0.3672,-0.3836,0.0,0.0,0.0,0.0,0.0,0.533462,0.454248,1.0,0.9981
2026-05-25T20:20:27.189,14.826,296,True,True,0.142429,0.096562,0.0,0.306159,0.0,1.475002,-0.3644,-0.3871,0.0,0.0,0.0,0.0,0.0,0.533443,0.454191,1.0,0.9981
2026-05-25T20:20:27.241,14.878,297,True,True,0.14238,0.096522,0.0,0.306111,0.0,1.47511,-0.3617,-0.3907,0.0,0.0,0.0,0.0,0.0,0.533423,0.454134,1.0,0.9985
2026-05-25T20:20:27.287,14.93,298,True,True,0.142331,0.096481,0.0,0.306063,0.0,1.475218,-0.3589,-0.3944,0.0,0.0,0.0,0.0,0.0,0.533404,0.454079,1.0,0.9984
2026-05-25T20:20:27.342,14.976,299,True,True,0.142282,0.096441,0.0,0.306015,0.0,1.475326,-0.3561,-0.3981,0.0,0.0,0.0,0.0,0.0,0.533384,0.454023,1.0,0.9966
